0.07212305068969727,0
0.07139825820922852,0
0.07148194313049316,0
0.07258796691894531,0
0.0708777904510498,0
0.07418990135192871,0
0.07289290428161621,0
0.07491469383239746,0
0.07182478904724121,0
0.07424592971801758,0
0.0728449821472168,0
0.0724480152130127,0
0.07044315338134766,0
0.13253188133239746,0
0.0724649429321289,0
0.07170391082763672,0
0.07945489883422852,0
0.07478594779968262,0
0.07063603401184082,0
0.07933425903320312,0
0.07503795623779297,0
0.0746300220489502,0
0.07944202423095703,0
0.07654285430908203,0
0.07418298721313477,0
0.0747830867767334,0
0.07436203956604004,0
0.07488894462585449,0
0.08094906806945801,0
0.07358503341674805,0
0.07488727569580078,0
0.0739889144897461,0
0.07331418991088867,0
0.07900500297546387,0
0.07649493217468262,0
0.07487177848815918,0
0.07420110702514648,0
0.08020210266113281,0
0.07457780838012695,0
0.07497286796569824,0
0.07468581199645996,0
0.07543516159057617,0
0.07393598556518555,0
0.07555890083312988,0
0.08063006401062012,0
0.07314586639404297,0
0.07607722282409668,0
0.07408809661865234,0
