8.646867036819458,0
8.771595001220703,0
8.606920957565308,0
8.887354135513306,0
8.85128402709961,0
9.364250898361206,0
9.304157972335815,0
9.142369031906128,0
9.738079071044922,0
9.359273910522461,0
9.02651333808899,0
909.1445231437683,0
8.48927116394043,0
8.94934868812561,0
8.793407917022705,0
9.09159803390503,0
9.556569814682007,0
9.93576979637146,0
9.182597875595093,0
10.04661512374878,0
9.61052918434143,0
9.955196142196655,0
9.618388891220093,0
9.374830722808838,0
9.257896900177002,0
9.725899934768677,0
9.380540132522583,0
9.412651062011719,0
9.204271793365479,0
10.116793870925903,0
9.673646211624146,0
9.454254865646362,0
9.19854187965393,0
9.476598978042603,0
9.495090961456299,0
9.089176177978516,0
9.2048819065094,0
9.58797001838684,0
9.165480136871338,0
9.206432104110718,0
9.324596881866455,0
9.289896011352539,0
9.865145683288574,0
9.327860832214355,0
9.464221000671387,0
9.572230815887451,0
9.352286100387573,0
9.504475116729736,0
