25.106034755706787,0
24.34505796432495,0
23.062115907669067,0
29.551559925079346,0
44.1370587348938,0
46.351659059524536,0
45.4954628944397,0
46.52049493789673,0
31.287673950195312,0
51.891398906707764,0
34.4710750579834,0
26.424762964248657,0
21.28054189682007,0
64.5466890335083,0
33.86608910560608,0
39.54919385910034,0
58.44390296936035,0
37.06585192680359,0
22.728844165802002,0
41.415425062179565,0
48.888493061065674,0
36.16985106468201,0
46.40343618392944,0
36.32156181335449,0
41.308314085006714,0
24.320181846618652,0
26.61403489112854,0
35.075506925582886,0
33.76933765411377,0
41.69734287261963,0
19.50250816345215,0
29.872449159622192,0
41.18981194496155,0
37.19965219497681,0
35.329124212265015,0
48.987571001052856,0
32.929157972335815,0
49.404752016067505,0
33.04221796989441,0
16.251640796661377,0
38.32025194168091,0
29.16586685180664,0
25.58424711227417,0
23.5971782207489,0
43.4203462600708,0
32.25918388366699,0
30.508530855178833,0
26.127381086349487,0
