0.8277628421783447,0
0.9555749893188477,0
0.8893840312957764,0
0.8479628562927246,0
0.9869861602783203,0
0.8733997344970703,0
0.8806750774383545,0
0.9626457691192627,0
0.8692047595977783,0
0.7770512104034424,0
0.9291419982910156,0
0.8282620906829834,0
0.8152029514312744,0
0.9573159217834473,0
0.831301212310791,0
1.086122989654541,0
0.9986579418182373,0
1.506169080734253,0
1.0235180854797363,0
0.8737990856170654,0
0.8757791519165039,0
1.0441389083862305,0
1.2113401889801025,0
1.23856782913208,0
1.0116710662841797,0
1.0253758430480957,0
1.0105218887329102,0
0.8358359336853027,0
1.0535449981689453,0
1.064574956893921,0
1.265437126159668,0
1.0262742042541504,0
0.9376740455627441,0
0.9972901344299316,0
0.8745629787445068,0
1.014883041381836,0
1.2693419456481934,0
1.0402519702911377,0
0.8189849853515625,0
1.0889990329742432,0
1.0387520790100098,0
0.7842609882354736,0
1.0618479251861572,0
0.8510370254516602,0
0.9860329627990723,0
0.809694766998291,0
0.8256547451019287,0
1.011282205581665,0
