0.14405584335327148,0
0.14390897750854492,0
0.14240598678588867,0
0.14546585083007812,0
0.14288592338562012,0
0.14302611351013184,0
0.1467299461364746,0
0.1466538906097412,0
0.1522371768951416,0
0.15142178535461426,0
0.14519095420837402,0
0.14780402183532715,0
0.13926291465759277,0
0.18400311470031738,0
0.14270901679992676,0
0.14330506324768066,0
0.14864420890808105,0
0.15532612800598145,0
0.1484510898590088,0
0.15107989311218262,0
0.1522209644317627,0
0.152587890625,0
0.16366195678710938,0
0.1537492275238037,0
0.15516328811645508,0
0.15086698532104492,0
0.15356731414794922,0
0.15029191970825195,0
0.15569615364074707,0
0.15284204483032227,0
0.15679311752319336,0
0.15558075904846191,0
0.15349125862121582,0
0.15264892578125,0
0.15982317924499512,0
0.15252089500427246,0
0.15640807151794434,0
0.15562915802001953,0
0.16030502319335938,0
0.15822887420654297,0
0.1513822078704834,0
0.16278910636901855,0
0.15242409706115723,0
0.1755988597869873,0
0.1547541618347168,0
0.15516090393066406,0
0.5534510612487793,0
0.15279102325439453,0
