5.296180009841919,0
5.205865859985352,0
4.87131404876709,0
5.165482044219971,0
5.561320066452026,0
4.97549295425415,0
4.619849920272827,0
5.4397242069244385,0
5.0443339347839355,0
5.366472959518433,0
4.984577894210815,0
5.291191816329956,0
5.027925968170166,0
5.580719232559204,0
5.0310280323028564,0
5.692109107971191,0
5.552570819854736,0
5.50508189201355,0
5.133877992630005,0
5.722453832626343,0
5.1229729652404785,0
5.41779899597168,0
5.537212133407593,0
4.735985994338989,0
4.78557276725769,0
4.862246990203857,0
5.379352807998657,0
5.791008949279785,0
5.492339134216309,0
5.498855113983154,0
5.3424670696258545,0
4.9300360679626465,0
5.489238023757935,0
5.679128170013428,0
5.630450010299683,0
5.289644002914429,0
5.305964946746826,0
5.135453939437866,0
4.786758899688721,0
5.222460746765137,0
3.9853601455688477,0
4.219724893569946,0
4.794600963592529,0
4.189793109893799,0
4.0041279792785645,0
4.054230690002441,0
4.3551249504089355,0
4.169667720794678,0
