148.0831708908081,1
147.06149411201477,3
1.3634958267211914,0
2.5931591987609863,0
159.44931721687317,2
171.89500498771667,3
49.003671169281006,2
97.63606882095337,1
188.38128781318665,3
3.436619997024536,0
37.59345316886902,1
3.1912167072296143,0
22.883203983306885,1
9.013102054595947,0
0.23801517486572266,0
4.9008400440216064,0
5.275999069213867,0
253.40832376480103,1
1.645923137664795,0
61.493093967437744,1
21.139606952667236,1
83.54340410232544,1
0.5861568450927734,0
5.807518005371094,0
92.91348195075989,1
6.451322078704834,0
169.9801390171051,1
14.026757001876831,1
75.02548813819885,2
10.3588228225708,1
0.356997013092041,0
4.882848024368286,0
36.687761068344116,1
0.5333051681518555,0
1.406486988067627,0
3.6013970375061035,0
1.1032330989837646,0
62.64081406593323,1
69.79896306991577,1
27.40353775024414,2
122.33725786209106,1
5.235858917236328,0
78.85201501846313,1
1.361327886581421,0
1.811751365661621,0
0.5867331027984619,0
1.9862232208251953,0
126.99444103240967,1
