0.14038991928100586,0
0.14215588569641113,0
0.13698387145996094,0
0.13935184478759766,0
0.13439607620239258,0
0.14191007614135742,0
0.14263677597045898,0
0.14446187019348145,0
0.14768195152282715,0
0.14255833625793457,0
0.14120006561279297,0
0.14407706260681152,0
0.13740801811218262,0
0.1779468059539795,0
0.13758015632629395,0
0.13517379760742188,0
0.1435258388519287,0
0.19986414909362793,0
0.13959097862243652,0
0.14556884765625,0
0.1454761028289795,0
0.14952301979064941,0
0.19292092323303223,0
0.14539694786071777,0
0.14253997802734375,0
0.14559268951416016,0
0.14870905876159668,0
0.1433417797088623,0
0.1499488353729248,0
0.14931106567382812,0
0.15548205375671387,0
0.1497478485107422,0
0.1439511775970459,0
0.14751291275024414,0
0.15697717666625977,0
0.14826393127441406,0
0.15358281135559082,0
0.15372109413146973,0
0.14519786834716797,0
0.15409469604492188,0
0.14397001266479492,0
0.15551996231079102,0
0.14644098281860352,0
0.16913700103759766,0
0.15054798126220703,0
0.1451270580291748,0
0.14954924583435059,0
0.14513731002807617,0
