5.286530017852783,0
5.104206085205078,0
4.896448135375977,0
5.143415927886963,0
4.581108093261719,0
5.037024974822998,0
4.6366868019104,0
5.489590883255005,0
5.107493162155151,0
5.308084964752197,0
5.008800029754639,0
5.288917064666748,0
5.060814142227173,0
5.626776933670044,0
4.9279139041900635,0
5.557847023010254,0
6.036338806152344,0
5.4629340171813965,0
5.061553955078125,0
5.77058219909668,0
5.073092937469482,0
5.28419303894043,0
5.497767925262451,0
4.754518747329712,0
4.729549169540405,0
4.916102170944214,0
5.353461742401123,0
5.857579708099365,0
5.6638710498809814,0
5.5746989250183105,0
5.27022123336792,0
4.784408807754517,0
5.6421709060668945,0
5.4729931354522705,0
5.812582969665527,0
5.327002763748169,0
5.306765079498291,0
5.158720970153809,0
4.945647239685059,0
5.200774908065796,0
3.92172908782959,0
4.291740894317627,0
4.646222829818726,0
4.248305797576904,0
4.265191316604614,0
4.336603164672852,0
4.3448121547698975,0
4.433866024017334,0
