4.25403904914856,0
4.24737811088562,0
4.202530145645142,0
4.285884141921997,0
4.3185741901397705,0
4.30522608757019,0
4.314352035522461,0
4.3660149574279785,0
4.296428918838501,0
4.340347051620483,0
4.3359668254852295,0
4.34262228012085,0
4.182045936584473,0
4.3053138256073,0
4.259502172470093,0
4.732304811477661,0
4.690992832183838,0
4.4107277393341064,0
4.3540730476379395,0
4.5010387897491455,0
4.438397169113159,0
4.712345123291016,0
4.384918212890625,0
4.376304864883423,0
4.4072089195251465,0
4.374254941940308,0
4.43393611907959,0
4.46287989616394,0
4.48518705368042,0
4.490901947021484,0
4.725622177124023,0
4.534312009811401,0
4.505786895751953,0
4.897804021835327,0
4.591348886489868,0
4.5117409229278564,0
4.458048105239868,0
4.813517093658447,0
4.417986154556274,0
4.494298934936523,0
4.028739929199219,0
4.0397961139678955,0
4.032445907592773,0
4.10282301902771,0
4.013445854187012,0
4.170047998428345,0
4.300337791442871,0
4.01924204826355,0
