0.13808298110961914,0
0.13684988021850586,0
0.1433262825012207,0
0.13783717155456543,0
0.13982009887695312,0
0.13784217834472656,0
0.1423969268798828,0
0.1427919864654541,0
0.14380812644958496,0
0.1454789638519287,0
0.14345788955688477,0
0.1454930305480957,0
0.1368100643157959,0
0.21502423286437988,0
0.13937616348266602,0
0.13932013511657715,0
0.1466381549835205,0
0.14733004570007324,0
0.1456279754638672,0
0.1476609706878662,0
0.14674687385559082,0
0.14815211296081543,0
0.15517687797546387,0
0.14716601371765137,0
0.14540719985961914,0
0.14814019203186035,0
0.14714908599853516,0
0.14845800399780273,0
0.14793014526367188,0
0.148543119430542,0
0.14952993392944336,0
0.14924907684326172,0
0.1504061222076416,0
0.14843297004699707,0
0.15114402770996094,0
0.15230107307434082,0
0.14925003051757812,0
0.1535663604736328,0
0.15078401565551758,0
0.15460205078125,0
0.1473400592803955,0
0.14863276481628418,0
0.14847302436828613,0
0.17095398902893066,0
0.1954176425933838,0
0.15045881271362305,0
0.1683502197265625,0
0.15144610404968262,0
