0.631972074508667,0
0.5520100593566895,0
0.26984095573425293,0
0.2856409549713135,0
1.0211901664733887,0
1.471224069595337,0
0.2308180332183838,0
7.113120079040527,0
0.41495203971862793,0
0.3289039134979248,0
1.0912888050079346,0
0.32179808616638184,0
4.9684531688690186,0
0.29966282844543457,0
0.5986931324005127,0
0.3543579578399658,0
0.36859893798828125,0
0.5783228874206543,0
5.914732933044434,0
0.29602599143981934,0
1.6698110103607178,0
0.8616509437561035,0
0.3864250183105469,0
2.0155279636383057,0
0.3883841037750244,0
2.7592341899871826,0
2.841418981552124,0
0.45481419563293457,0
0.5849227905273438,0
0.422605037689209,0
0.29241490364074707,0
0.4536252021789551,0
0.32495903968811035,0
0.32128310203552246,0
0.30060696601867676,0
0.31295013427734375,0
0.3245279788970947,0
2.209203004837036,0
0.4859457015991211,0
0.3331418037414551,0
0.3457620143890381,0
0.5600550174713135,0
0.581610918045044,0
0.3800351619720459,0
0.29018592834472656,0
0.3004319667816162,0
0.5181400775909424,0
2.2618041038513184,0
